,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108
45,0.6459448933601379,0.6929593682289124,0.6733027696609497,0.6850748658180237,0.6297494769096375,0.6507126092910767,0.6550709009170532,0.6392567753791809,0.6791874766349792,0.6671576499938965,0.6934928297996521,0.5865451693534851,0.6767804622650146,0.653805136680603,0.6737247705459595,0.6771796941757202,0.6658617258071899,0.6905940771102905,0.6748625040054321,0.632376492023468,0.588830828666687,0.670612633228302,0.6739991903305054,0.6391360759735107,0.6903381943702698,0.5996655821800232,0.5654188394546509,0.6509732007980347,0.6908649206161499,0.692145824432373,0.6141636371612549,0.6105085015296936,0.6431601047515869,0.6196869611740112,0.6944361925125122,0.6393460631370544,0.5325538516044617,0.6579803228378296,0.669373095035553,0.6429735422134399,0.6697625517845154,0.6934252381324768,0.6484224796295166,0.6260203123092651,0.689806342124939,0.6849948167800903,0.6941045522689819,0.6632494926452637,0.6812145113945007,0.6945434808731079,1.5651136636734009,1.1301090717315674,1.5870915651321411,1.3353379964828491,1.4496639966964722,0.7816726565361023,0.943935215473175,2.7925281524658203,1.57171630859375,2.0789411067962646,1.036926507949829,1.0141171216964722,1.4819923639297483,1.6640679836273191,1.429529070854187,6.135761737823486,1.5501296520233154,1.0194436311721802,1.4304362535476685,1.7917746305465698,1.465526461601257,1.3416199684143066,1.383049726486206,2.1912975311279297,1.8306204080581665,1.4790719747543335,1.6429753303527832,0.8838907480239868,1.3031152486801147,1.2640033960342407,1.4416407346725464,1.0034663677215576,0.911266565322876,1.2527003288269043,1.474012851715088,1.125283122062683,1.1211217641830444,1.321813464164734,0.9859338998794556,1.7644439935684204,1.4111318588256836,1.2831740379333496,1.1017570495605469,1.255665302276611,1.3523201942443848,1.0301724672317505,1.313380479812622,1.083561658859253,1.7765644788742063,1.81468403339386,1.8671382665634155,1.0665076971054075,1.6512402296066284,1.3440840244293213,1.5211275815963743,1.3378747701644895,1.770127534866333,0.8865379095077515,1.2961821556091309
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.6918052434921265,0.6887201070785522,0.6696666479110718,0.678446352481842,0.6345928311347961,0.6473889350891113,0.6818008422851562,0.6466177105903625,0.6758441925048828,0.6521410346031189,0.6948481202125549,0.5829216241836548,0.6848542094230652,0.6647137999534607,0.6694670915603638,0.6932342648506165,0.6514309048652649,0.6891034841537476,0.6757739186286926,0.5505146980285645,0.6449548602104187,0.6022740602493286,0.6735201478004456,0.6373582482337952,0.6883910298347473,0.6069180965423584,0.5589033365249634,0.6776891946792603,0.690573513507843,0.6900665163993835,0.635500967502594,0.6239159107208252,0.6698350310325623,0.6330249905586243,0.6933780908584595,0.670123279094696,0.6541229486465454,0.6577118635177612,0.6351473927497864,0.6332495212554932,0.6601755023002625,0.6933190822601318,0.6702220439910889,0.6627432107925415,0.6858324408531189,0.6786155700683594,0.6948831081390381,0.6188102960586548,0.6834849715232849,0.694210410118103,1.3949469327926636,1.2460455894470217,1.6841450929641724,1.3461679220199585,1.364101529121399,0.7830881476402283,0.954599142074585,1.8431808948516848,1.593991994857788,1.7728418111801147,1.139528751373291,1.1084203720092771,1.6097474098205566,1.865910530090332,1.6210230588912964,5.638974666595459,1.457900881767273,1.037975788116455,1.3015955686569214,1.7908172607421875,1.244784593582153,1.4020825624465942,1.3809438943862915,2.2878611087799072,1.5568410158157349,1.6852295398712158,1.3125407695770264,0.9957210421562196,1.4061769247055054,1.3281441926956177,1.3083688020706177,0.9770160913467408,1.11936354637146,1.390386700630188,1.5324697494506836,1.1598318815231323,1.3106364011764526,1.6652936935424805,1.1932353973388672,1.6847758293151855,1.5730469226837158,1.4290547370910645,1.1210873126983645,1.3101189136505127,1.4140475988388062,1.0639629364013672,1.5006117820739746,1.089297890663147,1.2413513660430908,1.48577082157135,1.625585436820984,0.9772088527679444,1.4057745933532717,1.1777949333190918,1.7201101779937744,1.4826549291610718,1.947219967842102,0.9016266465187072,1.3780763149261477
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0.6954241991043091,0.6889891624450684,0.6656519174575806,0.6793487071990967,0.6457319855690002,0.6711600422859192,0.6925448775291443,0.6538577079772949,0.6747347116470337,0.6339446902275085,0.6940493583679199,0.6188675761222839,0.6781682372093201,0.6549508571624756,0.6657710075378418,0.6927789449691772,0.6938706040382385,0.6770555377006531,0.6654155254364014,0.6022139191627502,0.6507505774497986,0.6126722097396851,0.6752108931541443,0.623227059841156,0.6877449750900269,0.6130589842796326,0.5750739574432373,0.6507360339164734,0.6865131855010986,0.6668636798858643,0.634806215763092,0.650017499923706,0.6911921501159668,0.6102774143218994,0.6931343078613281,0.6828362345695496,0.6718412637710571,0.6607267260551453,0.6296312212944031,0.6155586838722229,0.6665327548980713,0.6923463344573975,0.6865552663803101,0.6940263509750366,0.6938173770904541,0.6735371947288513,0.6942606568336487,0.6281055808067322,0.6868419647216797,0.6937334537506104,1.5092004537582395,1.229110598564148,1.524466037750244,1.2808408737182615,1.2977277040481567,0.7957231402397156,0.9836544990539552,1.959977149963379,1.6477775573730469,1.7789448499679563,0.9158567190170288,1.134645938873291,1.316104531288147,1.6319143772125244,1.7387139797210691,5.257657527923584,1.6544421911239624,1.1786189079284668,1.4170211553573608,1.7509607076644895,1.240086555480957,1.7584540843963623,1.3529411554336548,2.4252426624298096,1.7341097593307495,1.4929078817367554,1.3764419555664062,1.090690851211548,1.6829595565795898,1.213742733001709,1.4912121295928955,1.1025499105453491,0.9997706413269044,1.493727684020996,1.6144236326217651,1.2394533157348633,1.2174057960510254,1.5617350339889526,1.0715588331222534,1.8790665864944456,1.390597224235535,1.2322708368301392,1.1090483665466309,1.3656070232391355,1.324557185173035,1.0173460245132446,1.6037462949752808,1.1855348348617554,1.0847289562225342,1.756191372871399,1.697368025779724,1.0151959657669067,1.3568246364593506,1.1462523937225342,1.8438501358032229,1.398387789726257,2.0626511573791504,1.0368037223815918,1.442762851715088
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.694133460521698,0.6878392100334167,0.6606221795082092,0.6796916723251343,0.6468452215194702,0.6879303455352783,0.6937917470932007,0.6492165923118591,0.6659119129180908,0.6411857008934021,0.693576455116272,0.6294139623641968,0.6594868302345276,0.6735842227935791,0.6623713970184326,0.6932079195976257,0.6949069499969482,0.6675631999969482,0.6526349782943726,0.6284970045089722,0.6613407731056213,0.5996261835098267,0.6709848046302795,0.6856818199157715,0.6845774054527283,0.5823953747749329,0.5541834831237793,0.6350177526473999,0.6780063509941101,0.6757811903953552,0.6432284712791443,0.693956732749939,0.6932688355445862,0.6354573965072632,0.6930019855499268,0.6870127320289612,0.6654068827629089,0.6821224093437195,0.627140462398529,0.6388399600982666,0.6321051716804504,0.6923481225967407,0.687396228313446,0.694364070892334,0.6949803829193115,0.6634168028831482,0.689439058303833,0.6241198182106018,0.6935655474662781,0.6930737495422363,1.3928766250610352,1.4436949491500854,1.4041869640350342,1.4248067140579224,1.2577364444732666,1.2260351181030271,1.1539545059204102,1.603943943977356,1.759589433670044,1.4147340059280396,1.007761001586914,1.2015886306762695,1.3370741605758667,1.605832815170288,1.3597074747085571,5.204078197479248,1.5600831508636477,1.014358639717102,1.3192600011825562,1.7483129501342771,1.3322248458862305,1.6145853996276855,1.4027421474456787,1.7851060628890991,1.8695968389511108,1.4934124946594238,1.2479736804962158,0.7315856218338013,1.8566747903823853,1.1224664449691772,1.2527722120285034,0.9003825187683105,1.116852879524231,1.3039026260375977,1.8643916845321653,0.9488211274147034,1.32911479473114,1.515385389328003,1.2152228355407717,1.5483415126800537,1.4876065254211426,1.388503074645996,1.0653868913650513,1.222470760345459,1.3257910013198853,1.2307708263397217,1.6380022764205933,1.1257270574569702,1.2686994075775146,1.661404728889465,1.6915528774261477,1.0558440685272217,1.6686935424804688,1.2467938661575315,1.5209074020385742,1.4833972454071045,1.322651982307434,0.9863014817237854,1.5178683996200562
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0.6929642558097839,0.6803563833236694,0.64875328540802,0.6741477251052856,0.634490430355072,0.6861135363578796,0.6932908892631531,0.6392241716384888,0.6509723663330078,0.6343388557434082,0.6930124759674072,0.6162152290344238,0.6565619707107544,0.6826676726341248,0.6578922867774963,0.6933008432388306,0.6938234567642212,0.6405358910560608,0.6509921550750732,0.6150086522102356,0.6161099672317505,0.5797987580299377,0.6721543669700623,0.6925804018974304,0.6838358044624329,0.5912182331085205,0.5818175077438354,0.6497288346290588,0.6789556741714478,0.6676236987113953,0.6580786108970642,0.6944523453712463,0.6933352947235107,0.639021098613739,0.6935455799102783,0.688395082950592,0.5798988342285156,0.6906850934028625,0.6423155069351196,0.6272063255310059,0.6330326199531555,0.6925195455551147,0.6773192882537842,0.693347156047821,0.6944689154624939,0.6674048900604248,0.6363914012908936,0.6451663374900818,0.6937694549560547,0.6930531859397888,1.429895520210266,1.346182346343994,1.4052116870880127,1.3946701288223269,1.2135868072509766,1.5435431003570557,1.0111221075057983,1.8723382949829104,1.844662308692932,1.7575618028640747,0.9009032249450684,0.8766492605209351,1.305469036102295,1.622532844543457,1.4890964031219482,5.256753444671631,1.6264941692352295,1.1413748264312744,1.6646000146865845,1.5309547185897827,1.556544303894043,1.8801074028015137,1.4185932874679563,1.7327749729156494,1.5910011529922483,1.442817211151123,1.2576324939727783,0.9580084085464478,1.4341071844100952,1.088900089263916,1.22991943359375,1.0433881282806396,1.0574405193328855,1.3019450902938845,1.472421169281006,1.0546241998672483,1.1095749139785769,1.7013981342315674,1.0864776372909546,1.6857686042785645,1.6696083545684814,1.1754330396652222,1.0558491945266724,1.198088765144348,1.5115294456481934,1.3561959266662598,1.648370623588562,1.247666835784912,0.9411866068840028,1.6875306367874146,1.7522729635238647,1.1278866529464722,1.8217430114746092,1.188326120376587,1.5433778762817385,1.5014402866363523,1.2435253858566284,0.8177566528320312,1.2845089435577393
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0.6936004161834717,0.6798089742660522,0.6442257165908813,0.6569721698760986,0.6365885734558105,0.688612699508667,0.6931898593902588,0.6238289475440979,0.6818857789039612,0.6508405804634094,0.6926133036613464,0.6443637609481812,0.6360853314399719,0.6924092173576355,0.6520135998725891,0.6933885216712952,0.6914816498756409,0.6045394539833069,0.6595010161399841,0.6221891641616821,0.5961060523986816,0.6024820804595947,0.6691949367523193,0.6926252245903015,0.6785239577293396,0.6728929877281189,0.6082515716552734,0.6552709937095642,0.6652639508247375,0.6597235798835754,0.6517236232757568,0.6941410303115845,0.6926978230476379,0.6112861037254333,0.6938645839691162,0.6792164444923401,0.57639479637146,0.6530033349990845,0.649381697177887,0.652671754360199,0.6017611622810364,0.6929048299789429,0.6837022304534912,0.6922599077224731,0.694138765335083,0.6657567024230957,0.6358218193054199,0.6430908441543579,0.6932491064071655,0.6933515667915344,1.42927348613739,1.4937331676483154,1.5015578269958496,1.622847080230713,1.1063480377197266,1.9782885313034055,1.0024276971817017,1.926345705986023,1.7438552379608154,1.4389437437057495,0.9189652800559998,1.0584999322891235,1.143260478973389,1.7946417331695557,1.153632640838623,4.061518669128418,1.6096960306167605,1.0572824478149414,1.2341487407684326,1.4018627405166626,1.508090615272522,1.181157112121582,1.2698360681533811,1.6177324056625366,1.6604806184768677,1.481388807296753,1.423389911651611,0.8947382569313049,1.5332472324371338,1.115026593208313,1.1526482105255127,0.9564389586448668,1.2583671808242798,1.5122003555297852,1.6050432920455933,1.1586533784866333,1.1944023370742798,1.6781829595565796,1.0774142742156982,1.647438406944275,1.3830180168151855,1.229296326637268,1.19948148727417,1.047838807106018,1.3213938474655151,1.1451746225357056,1.3029632568359375,1.1943737268447876,1.0405535697937012,1.9586011171340945,1.8402278423309328,0.9590083956718444,1.3941383361816406,1.3375940322875977,1.444584846496582,1.5840165615081787,1.4560168981552124,0.9490618705749512,1.250107765197754
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0.6941714286804199,0.6798744201660156,0.6693041324615479,0.6786573529243469,0.6957975029945374,0.6901136636734009,0.6932030320167542,0.6360593438148499,0.6871300339698792,0.6899688839912415,0.6929073929786682,0.6363608837127686,0.6446647644042969,0.6927132606506348,0.6454689502716064,0.6930749416351318,0.6917490363121033,0.6688424944877625,0.6825915575027466,0.6365319490432739,0.6089892387390137,0.6008296012878418,0.6688687205314636,0.6924555897712708,0.6774393320083618,0.5833448171615601,0.6139911413192749,0.6530398726463318,0.6689905524253845,0.6433587074279785,0.652744472026825,0.6937859058380127,0.6927144527435303,0.6350625157356262,0.6938326954841614,0.6755136251449585,0.603604257106781,0.6514055132865906,0.6809367537498474,0.6523839831352234,0.6261269450187683,0.6930217742919922,0.6860249042510986,0.6928086876869202,0.6935626864433289,0.65960693359375,0.6289585828781128,0.6295469403266907,0.6899133324623108,0.6934340000152588,1.4530035257339478,1.3352341651916504,1.830600380897522,1.4086674451828003,1.3306572437286377,1.9482585191726685,0.963735282421112,1.5681724548339844,1.9592750072479248,1.7390185594558716,0.8944827914237976,0.9987680315971376,1.2353142499923706,1.5324821472167969,1.178430676460266,2.6196115016937256,1.545236110687256,1.0959423780441284,1.3908973932266235,1.309179186820984,1.6644375324249268,1.267311453819275,1.321876049041748,1.7847923040390017,1.7650140523910522,1.413111686706543,1.2991797924041748,0.9950885772705078,1.3887516260147097,1.0608340501785278,1.182350516319275,1.0359082221984863,1.1323097944259644,1.2931824922561646,1.4834911823272705,0.8701427578926086,1.2024765014648438,1.7060933113098145,1.027733564376831,1.8576966524124143,1.3442323207855225,1.2432653903961182,1.292985439300537,1.0879020690917969,1.3295865058898926,1.1117523908615112,1.2496238946914673,1.385626196861267,1.186808466911316,1.4949257373809814,1.8435325622558596,1.060962438583374,1.6186726093292236,1.58862042427063,1.643434762954712,1.7557584047317505,1.4713751077651978,1.0295332670211792,1.328997015953064
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.6945203542709351,0.6706768870353699,0.6907684206962585,0.6932650208473206,0.695118248462677,0.6872686147689819,0.6930964589118958,0.6346884965896606,0.6845498085021973,0.6933341026306152,0.6926718950271606,0.638899564743042,0.6850827932357788,0.6932833194732666,0.6415819525718689,0.6925250887870789,0.6924457550048828,0.6781520247459412,0.6473233699798584,0.6347228288650513,0.6814725399017334,0.6288383603096008,0.6675294637680054,0.69419264793396,0.6665884256362915,0.631273627281189,0.6404304504394531,0.6403312683105469,0.6688295602798462,0.6625312566757202,0.6388379335403442,0.6923433542251587,0.6928567290306091,0.6600000858306885,0.6940197944641113,0.6763797998428345,0.6263279914855957,0.6481429934501648,0.689655065536499,0.648166835308075,0.6416869163513184,0.6928784251213074,0.6855558753013611,0.691882848739624,0.6932195425033569,0.6484249234199524,0.6253785490989685,0.6250124573707581,0.6898590326309204,0.6934750080108643,1.4761217832565308,1.3937519788742063,1.9717637300491333,1.4436007738113403,1.2177258729934692,2.0671541690826416,0.9258084297180176,1.639863133430481,1.6610926389694214,1.8332215547561648,1.0155456066131592,1.0410149097442627,1.3882365226745603,1.5298728942871094,1.3302617073059082,2.649662733078003,1.6092926263809204,1.2454465627670288,1.1116185188293457,1.3413139581680298,1.547927737236023,1.4487366676330566,1.2761486768722534,1.4748587608337402,1.2410396337509155,1.4240212440490725,1.3361190557479858,0.8629147410392761,1.677645206451416,0.9284203052520752,1.1131075620651243,0.9171700477600098,1.0755302906036377,1.337266206741333,0.8998291492462158,0.9132640361785888,1.2922767400741575,1.613805055618286,1.1932308673858645,1.5443356037139893,1.4782426357269287,1.2270005941390991,1.14387047290802,1.1958982944488523,1.5567848682403564,1.272252321243286,1.270517349243164,1.0286211967468262,1.145664930343628,1.36987566947937,1.9116016626358032,0.93938410282135,1.286389946937561,1.4337137937545776,1.50311017036438,1.46244478225708,1.319471836090088,0.9474546313285828,1.0217177867889404
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,0.6945340037345886,0.6240856051445007,0.691876232624054,0.6932389736175537,0.6940548419952393,0.6807857751846313,0.6929472088813782,0.6111232042312622,0.6842471361160278,0.6930968761444092,0.6918997764587402,0.6045684814453125,0.6915866136550903,0.6934278607368469,0.6350258588790894,0.6933407783508301,0.6916921138763428,0.670753538608551,0.6417081952095032,0.6141031980514526,0.6623526215553284,0.5509673953056335,0.6392703056335449,0.6954301595687866,0.6658557057380676,0.5834059715270996,0.5665739178657532,0.6375648975372314,0.6648169755935669,0.6238932609558105,0.6099334955215454,0.6930966377258301,0.6930670142173767,0.6066968441009521,0.6939892768859863,0.66053307056427,0.6245901584625244,0.6516252160072327,0.6819972395896912,0.6443126201629639,0.607923150062561,0.6924708485603333,0.678466796875,0.690941333770752,0.6913609504699707,0.654153048992157,0.616908848285675,0.5777765512466431,0.6892200708389282,0.6933309435844421,1.713659167289734,1.5034890174865725,2.201242208480835,1.705837607383728,1.3789258003234863,2.1674816608428955,1.0727510452270508,1.8669102191925049,1.7899258136749268,1.651738166809082,1.1579495668411257,1.0282320976257324,1.364371657371521,1.6650733947753906,1.5264573097229004,3.16278076171875,1.9050238132476809,1.2734451293945312,1.1070876121520996,1.4532790184020996,1.825388789176941,1.5885173082351685,1.3771214485168457,1.7622493505477903,1.4949607849121094,1.5551036596298218,1.5131763219833374,1.0561964511871338,1.9511736631393437,1.070825219154358,1.215469479560852,0.9930855631828308,1.2751705646514893,1.253773808479309,1.3597146272659302,1.0553478002548218,1.3737133741378784,1.5996173620224,1.192153811454773,1.6831486225128174,1.6784723997116089,1.346640944480896,1.3678666353225708,1.2483725547790527,1.4895390272140503,1.282240390777588,1.7666457891464231,1.1329611539840698,1.3173123598098757,1.7905099391937256,1.965492248535156,1.0653585195541382,1.4233126640319824,1.6162066459655762,1.6622169017791748,1.624139428138733,1.168353796005249,1.077601194381714,1.2667680978775024
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
