,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1104,5.281113386154175,6.271578907966614,5.501760303974152,5.999446392059326,5.537850737571716,6.0555180311203,5.56397557258606,5.275214433670044,5.986438870429993,6.764164924621582,5.850869536399841,6.3905088901519775,5.620744287967682,5.520323753356934,6.20816433429718,6.184096336364746,6.212626218795776,6.232924938201904,6.686294078826904,4.799010396003723,5.235385060310364,5.5351234674453735,6.592006683349609,5.069163918495178,6.807295441627502,5.2547487616539,5.713841021060944,6.5189749002456665,4.88486123085022,6.398715794086456,6.715157270431519
1105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1106,5.311821758747101,6.344875812530518,5.4468953013420105,5.737418174743652,5.478939890861511,6.073155581951141,5.540026068687439,5.216354310512543,6.050108313560486,6.863765358924866,5.86251962184906,6.50877571105957,5.603085935115814,5.539137661457062,6.370110630989075,6.231242299079895,7.0163127183914185,6.215622425079346,6.0517600774765015,4.693473160266876,5.236292779445648,5.550853252410889,6.598363637924194,4.890624523162842,6.803700685501099,5.424789369106293,5.718647062778473,6.372189402580261,5.325617432594299,6.437624573707581,6.614519119262695
1107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,5.188570141792297,6.466251015663147,5.446022152900696,5.764592528343201,5.683256089687347,6.115708291530609,5.5162193775177,4.6421597599983215,6.042539954185486,6.85589611530304,5.870135188102722,6.548716068267822,5.947317600250244,5.594819605350494,6.278297662734985,6.196207463741303,6.508280754089356,6.164239764213562,5.986988723278046,4.6725082993507385,5.222315013408661,6.055560231208801,6.673725485801697,4.904945194721222,6.706753373146057,5.541162133216858,5.8958165645599365,6.349963426589966,5.372761011123657,6.440420508384705,6.637103199958801
1109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1110,5.248952865600586,6.021973490715027,5.41313761472702,5.761953115463257,5.576947331428528,6.1651288866996765,5.521272659301758,4.896672308444977,6.031104683876038,6.770174741744995,5.622583985328674,6.429770708084106,6.43177056312561,5.607044577598572,6.311105489730835,6.204334557056427,6.456047177314758,6.254604458808899,5.9891857504844666,4.868907809257507,5.2684720158576965,5.929689645767212,6.77221941947937,4.934594571590424,6.556744933128357,5.465445935726166,6.296562671661377,6.429387211799622,5.400340378284454,6.431419491767883,6.6573487520217896
1111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1112,5.256915748119354,6.013356685638428,5.556192398071289,5.725649118423462,5.677045583724976,6.133911192417145,5.6199973821640015,4.88714599609375,6.002563238143921,6.417530536651611,5.679431676864624,6.448983788490295,5.868539333343506,5.577374696731567,6.324700713157654,6.213736653327942,6.522125482559204,6.242142081260681,5.879518747329712,4.841635942459106,5.314875185489655,5.930935740470886,6.717514395713806,4.927398920059204,6.540720343589783,5.461408913135529,5.733921468257904,6.52650797367096,5.389572322368622,6.693827509880066,6.640315651893616
1113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1114,5.322644054889679,5.635131061077118,5.512840926647186,5.848143458366394,5.664979517459869,6.205187976360321,5.590271949768066,4.924418866634369,6.058003664016724,7.063822031021118,5.658790826797485,6.413983225822449,5.955245614051819,5.832375109195709,6.309935092926025,6.2471097111701965,6.621222496032715,6.25016713142395,5.57588130235672,4.862009823322296,5.279713690280914,5.815268933773041,6.7589417695999146,5.049722492694855,6.587500095367432,5.359732687473297,5.634099900722504,6.509717702865601,5.335385203361511,6.555977702140808,7.655243277549744
1115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1116,5.3350794315338135,5.730575740337372,5.23774778842926,5.8293057680130005,5.690052092075348,6.1966811418533325,5.600992798805237,4.990984678268433,6.184385418891907,6.488333702087402,5.757080674171448,6.519604206085205,5.9983121156692505,5.845890700817108,6.396519899368286,6.22491842508316,6.26120388507843,6.30555260181427,5.682730495929718,5.017586052417755,5.745538830757141,5.662240922451019,6.730696201324463,4.995226860046387,6.505891680717468,5.389560520648956,5.581710934638977,6.527813076972961,5.251633048057556,6.064483404159546,6.090249240398407
1117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1118,5.300027430057526,5.80369907617569,5.230424106121063,5.872985363006592,5.701506972312927,6.200300872325897,5.606203079223633,4.941537082195282,6.156166911125183,6.539751529693604,6.468020796775818,6.207957625389099,5.918856024742127,5.853835165500641,6.358896613121033,6.308552265167236,6.193163156509399,6.249491810798645,5.663909673690796,4.960885941982269,5.862397372722626,5.668655157089233,6.715820908546448,5.068746387958527,6.346156120300293,5.431043207645416,5.615901231765747,6.441696047782898,6.62933874130249,5.813726842403412,6.03056013584137
1119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1120,5.336790144443512,6.122419595718384,5.218860030174255,5.889973044395447,5.9033284187316895,6.24185436964035,5.493916630744934,4.986570477485657,6.262405872344971,6.547659873962402,6.414528846740723,6.182857394218445,6.003938555717468,5.944824039936066,6.432663321495056,6.302270948886871,6.141802787780762,6.268070340156555,5.499615907669067,4.946389675140381,5.8708871603012085,5.59981107711792,6.7465009689331055,5.125423848628998,6.318465232849121,5.108669519424439,5.6146575808525085,6.047278940677643,4.729368031024933,5.804184436798096,5.832913756370544
1121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1122,6.151780128479004,5.9543373584747314,4.956375598907471,5.869890332221985,5.8627705574035645,6.21354216337204,5.33893209695816,4.964072942733765,6.156970381736755,6.600542664527893,6.067702412605286,6.32166850566864,5.358787953853607,6.612109065055847,6.423873901367188,6.297264933586121,6.217495560646057,6.276442885398865,5.631747305393219,4.798974633216858,5.53789210319519,5.784507751464844,6.852399945259094,5.074760854244232,6.310172319412232,5.518684029579163,5.655997097492218,5.998699128627777,4.787813067436218,5.827380657196045,5.8221811056137085
1123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124,5.841904997825623,5.594030022621155,4.974077582359314,5.8374621868133545,5.886203646659851,6.149211168289185,5.485420227050781,4.976863145828247,6.1840410232543945,6.547311067581177,5.821102142333984,6.270390510559082,5.409519851207733,6.139475107192993,6.778661727905273,6.3237743973732,6.164913058280945,6.3064844608306885,5.593904972076416,4.520677804946899,5.46095472574234,5.77028489112854,6.751620411872864,4.988872706890106,6.138531804084778,5.543104529380798,5.597767412662506,5.827102899551392,4.745822310447693,5.794363141059876,5.816441237926483
1125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1126,5.907141625881195,5.570876061916351,4.910741865634918,6.278519034385681,6.492862224578857,6.526979565620422,5.506117463111877,5.254743099212647,7.426748514175415,6.569351673126221,5.863835215568543,6.53702974319458,5.486948490142822,6.1670907735824585,6.533316016197205,6.396797180175781,6.114427804946899,5.872209668159485,5.343307852745056,4.574693918228149,5.578952431678772,5.741896867752075,6.778645753860474,5.04789936542511,6.413957834243774,5.375708162784576,5.666774034500122,6.464655756950378,4.733628749847412,6.000651717185974,5.766249358654022
1127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1128,5.74870765209198,5.377882778644562,5.0419089794158936,6.145124554634094,5.794698178768158,6.494825959205627,5.473451137542725,5.279513359069824,6.704769968986511,6.601654648780823,5.833840608596802,6.883447170257568,5.521729111671448,6.166147410869598,6.475399851799011,6.717920064926148,6.146937966346741,5.875823974609375,5.539854168891907,4.546397268772125,5.591261982917786,5.685651421546936,6.8018563985824585,5.044271230697632,6.876958250999451,5.230021297931671,5.771520614624023,6.288759827613831,4.780006945133209,5.914230465888977,5.751493394374847
1129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1130,5.741100251674652,5.323926150798798,4.826818585395813,6.113438248634338,5.981652140617371,6.487093806266785,5.600433230400085,5.353707849979401,6.525058388710022,6.623411297798157,5.899601221084595,6.385908007621765,5.531125426292419,6.087056517601013,6.50386106967926,5.804673194885254,6.134731650352478,5.668082475662232,5.555176615715027,4.602135896682739,5.6587923765182495,5.7405853271484375,6.804627537727356,5.029729783535004,6.803267121315002,5.164590239524841,5.768209278583527,6.234908282756805,4.815482497215271,5.953824758529663,5.774241805076599
1131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1132,5.748684763908386,5.306558787822723,4.930376946926117,6.059859395027161,5.719894468784332,6.51917290687561,5.625829815864563,5.41517299413681,6.514221906661987,6.633471727371216,5.9108816385269165,6.376612544059753,5.559696912765503,6.306383013725281,7.137351036071777,5.6615172028541565,6.081795930862427,5.706400871276856,5.580272555351257,4.565795719623566,5.711988568305969,5.744198679924011,6.835905075073242,5.1781845688819885,6.815369725227356,5.188702762126923,5.400562763214111,6.2615896463394165,4.810941398143768,5.990572988986969,5.946399807929993
1133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1134,5.676453471183777,5.456584453582764,4.995977878570557,5.521128237247467,5.621074080467224,6.194765448570252,5.578972101211548,5.44297057390213,6.58553946018219,6.832685232162476,6.015367746353149,6.454972982406616,5.526140332221985,6.337948679924011,6.168397545814514,5.521320164203644,6.080291271209717,5.698221802711487,5.607514977455139,4.625393509864807,5.726882576942444,5.606950640678406,6.799067378044128,5.152858555316925,6.942782282829285,5.245876967906952,5.397916257381439,6.385927617549896,4.799831926822662,5.986130118370056,5.920271217823029
1135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136,5.669576823711395,5.659768164157867,4.99165540933609,5.300452947616577,5.482077717781067,6.200077414512634,5.6280906200408936,5.424284934997559,6.157987236976624,6.804564595222473,5.996835947036743,6.441718816757202,5.818091034889221,6.505828499794006,6.451736330986023,5.671228229999542,6.067362666130066,5.742873549461365,5.534239053726196,4.660425186157227,5.7443073987960815,5.914336562156677,6.437350273132324,5.423890173435211,7.194158315658569,5.079027056694031,5.415084183216095,6.298710942268372,4.828750729560852,6.009437263011932,5.933766961097717
1137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138,5.760763764381409,5.292215704917908,5.012948513031006,5.335558772087097,5.184679806232452,6.213279128074646,5.636596918106079,5.479640305042267,6.15055251121521,6.4871790409088135,5.936925292015076,6.491190075874329,6.071877717971802,6.335608124732971,6.451321363449097,5.61114501953125,6.1425803899765015,5.75159478187561,5.552205324172974,4.696416318416596,5.703527450561523,5.671014308929443,6.557669520378113,5.458378553390503,6.69023871421814,5.220360815525055,5.487757921218872,6.274726331233978,4.8238638043403625,6.118985712528229,5.939066588878632
1139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140,5.7593634724617,5.210364937782288,5.006603538990021,5.407928824424744,5.160342037677765,6.202882289886475,5.666220188140869,5.44985830783844,5.72064220905304,6.480242967605591,5.896262168884277,6.486684083938599,5.990729570388794,6.244285702705383,6.378482937812805,5.634947896003723,6.149325251579285,5.768243670463562,5.628261864185333,4.816512048244476,5.736970543861389,5.515328407287598,6.607316374778748,5.497614741325378,6.769923448562622,5.21644401550293,5.51043039560318,6.368503570556641,5.207450926303864,6.070361912250519,5.918668985366821
1141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142,5.878687024116516,5.25980269908905,5.015598893165588,5.269525170326233,5.907115697860718,6.320653676986694,5.656063914299011,5.487959504127502,5.762668490409851,6.437231063842773,5.90707802772522,6.454771161079407,5.969601035118103,6.203503727912903,6.434905290603638,5.509095191955566,6.15660285949707,6.104319930076599,6.006977081298828,4.7302117347717285,5.587475061416626,5.718721389770508,6.68971586227417,5.470773339271545,6.688594460487366,5.1625030636787415,5.538631558418274,6.419873952865601,5.180489778518677,6.115564346313477,5.731827974319458
1143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1144,6.192869663238525,5.31078165769577,5.034125506877899,5.365304470062256,5.834304690361023,6.324449181556702,5.626582860946655,5.4810909032821655,5.780742406845093,6.083430886268616,5.972248673439026,6.536057710647583,5.9897555112838745,6.254290819168091,6.466078162193298,5.64130711555481,6.097347378730774,6.029954552650452,6.0632020235061646,4.748085141181946,5.734743714332581,5.727639675140381,6.69162130355835,5.572094559669495,6.4860042333602905,5.154893040657044,5.574911594390869,6.304547548294067,5.185692191123962,6.146707773208618,5.7843316197395325
1145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1146,6.116326808929443,5.3156707882881165,4.951022446155548,5.329812169075012,5.824594497680664,6.268389105796814,6.020168900489807,5.459914028644562,5.868225812911987,6.147711634635925,6.1755605936050415,6.796648621559143,5.937127590179443,6.199574828147888,5.858447194099426,5.626550674438477,5.235451996326447,6.044113397598267,6.075612902641296,4.749970614910126,5.9245651960372925,5.750398635864258,6.775406360626221,5.523017883300781,6.187066912651062,5.16447776556015,5.287843644618988,6.338894724845886,5.212065041065216,6.219119012355804,5.736507654190064
1147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1148,6.134778797626495,5.343538522720337,5.022693157196045,5.2694554924964905,5.820987105369568,6.295932054519653,5.993018746376038,5.424445867538452,5.708200097084045,6.190851628780365,6.219638466835022,6.245271444320679,5.546982049942017,6.593773722648621,6.089807391166687,5.609528958797455,5.331823408603668,6.093301296234131,6.092479467391968,4.777882695198059,6.119293093681336,5.743245482444763,6.8225990533828735,5.347355604171753,6.167190432548523,5.17137885093689,5.397084951400757,6.334156036376953,5.306219756603241,6.237875759601593,5.881883859634399
1149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150,6.144771575927734,5.431885480880737,5.08916163444519,5.251003444194794,5.810809969902039,6.591155767440796,5.954322218894959,5.508521199226379,5.912675023078919,6.1558138728141785,6.310222029685974,6.249807715415955,5.957379221916199,6.30372965335846,6.295094609260559,5.437547206878662,5.365088880062103,5.982207179069519,6.124143123626709,4.813184559345245,5.376530528068543,5.753061771392822,6.784649968147278,5.41000097990036,6.21663498878479,5.172851979732513,5.4109867811203,6.681817293167114,5.091936707496643,6.247680842876434,5.894662499427795
1151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1152,6.112850785255432,5.406301856040955,5.085666298866272,5.432712733745575,5.71147608757019,6.384010195732117,5.971731781959534,5.417971312999725,5.731473326683044,6.175468564033508,6.365640878677368,6.452604651451111,5.95079505443573,6.100815892219544,6.322593688964844,5.486945152282715,5.2297691106796265,5.851628065109253,5.827372670173645,4.79395604133606,5.542100131511688,5.7169588804245,6.722941875457764,5.391637742519379,6.2306941747665405,5.17804342508316,5.409452974796295,6.414910972118378,5.110293686389923,6.971328616142273,5.843430519104004
1153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1154,6.129688560962677,5.4537699818611145,5.16901558637619,5.575953781604767,5.582236051559448,6.2633296847343445,5.990942478179932,5.43962299823761,5.828227758407593,6.2983105182647705,6.454152464866638,6.598632574081421,5.9247742891311646,6.348657369613648,6.042967200279236,5.510919213294983,5.273140549659729,5.937295198440552,6.138276100158691,4.84294319152832,5.575361609458923,5.960972428321838,7.001784682273865,5.48387998342514,6.165274620056152,5.181649267673492,5.476739346981049,6.331588864326477,5.125382363796234,6.631003022193909,5.918376922607422
1155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1156,5.903593063354492,5.53638368844986,5.059625744819641,5.628335773944855,5.577570915222168,6.136871218681336,5.955039739608765,5.457012474536896,5.847656607627869,6.434651136398315,6.718160271644592,5.610636234283447,5.937042474746704,6.253478527069092,6.118877291679382,5.609939157962799,5.270328462123871,5.9570417404174805,6.17195463180542,4.865315556526184,5.621159613132477,5.754482388496399,7.469879031181335,5.492967784404755,6.195728778839111,4.941611409187317,5.354882776737213,6.417207837104797,5.10187566280365,6.625925421714783,5.925672173500061
1157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1158,5.758307039737701,5.597993552684784,5.10872608423233,5.659010708332062,5.691471457481384,6.226613640785217,5.9892942905426025,5.940094947814941,5.800433278083801,6.460858702659607,6.459563970565796,5.389290630817413,5.944145083427429,6.257670640945435,6.141492247581482,5.597906410694122,5.287620842456818,5.98864483833313,6.139828443527222,4.970325410366058,5.621515452861786,5.815754294395447,8.070955395698547,5.535928010940552,6.246216773986816,4.98538863658905,5.414505422115326,6.157279074192047,5.185513913631439,6.214221835136414,5.631335496902466
