,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
546,26.37007093429565,28.05702114105225,26.63540935516357,27.25677490234375,29.154906749725345,27.54592704772949,27.190390825271606,27.50759482383728,26.326067686080933,27.769123554229736,23.967355489730835,26.83916139602661,28.04122018814087,28.585601329803467,28.184598684310917,26.14249348640442,26.9065363407135,27.97248601913452,27.79253125190735,28.08923721313477,27.65292978286743,26.33265328407288,26.924421787261963,27.941068172454838,26.460798740386963,25.248546361923218,27.31564736366272,25.95642471313477,26.40639615058899,27.95376181602478,27.41686105728149
547,26.35210084915161,28.36695408821106,26.67392516136169,27.607423305511475,30.54846715927124,27.610766887664795,28.277591466903687,27.05011940002441,25.860507249832157,27.46682333946228,23.3318030834198,26.30243158340454,28.149645566940308,28.64698314666748,29.119601726531982,26.2201669216156,27.9201774597168,29.77300977706909,28.15620183944702,28.05298376083374,27.66782569885254,26.12027049064636,26.27574133872986,27.7430362701416,27.066469430923465,25.96811294555664,27.68045687675476,25.97016143798828,26.039751768112183,28.198214769363403,27.07663035392761
548,27.264418601989743,28.61374068260193,26.035839796066284,27.911311864852905,29.702921152114868,26.736963272094727,28.234102487564087,27.37900996208191,26.811535120010376,27.753607273101807,23.34142160415649,26.491809368133545,29.258893728256226,28.49324655532837,27.753183364868164,26.423694372177124,27.20561957359314,28.269836902618408,28.7001268863678,28.293349742889404,28.044851303100582,26.33426594734192,26.90302014350891,27.2962429523468,26.214943408966064,25.716039419174194,26.11844301223755,25.892098665237427,26.18443536758423,28.409958124160767,27.20051121711731
549,27.950644969940186,27.23457288742065,26.094361305236816,28.19823622703552,30.461124658584595,26.813623428344727,28.760541200637817,27.98764276504517,26.63317108154297,29.41020178794861,23.48358678817749,26.49117422103882,28.819019317626957,28.673280715942383,27.98515510559082,26.627155542373657,27.63007521629333,28.30407190322876,27.59624695777893,28.07522034645081,28.240968704223636,26.5924608707428,27.00373268127441,28.314873218536377,26.97049903869629,25.43616890907288,26.266651391983032,26.18858408927917,26.273576021194454,27.71683549880981,27.370206356048584
550,27.650595664978027,27.904616355896,26.47750425338745,29.361823320388797,29.06865692138672,27.15668797492981,28.492037534713745,27.4344003200531,26.24206829071045,28.13359761238098,24.75680446624756,26.90004873275757,28.70527410507202,28.89730453491211,27.00815749168396,26.69391107559204,27.732967853546143,29.918164014816284,27.1262629032135,28.58196783065796,27.96966052055359,26.547611951828003,26.76312828063965,27.358315467834476,25.53446102142334,25.40233325958252,27.11029267311096,26.67403745651245,27.32815647125244,28.146644115448,27.45112919807434
551,26.83605527877808,27.718775510787964,26.41928219795227,28.96573758125305,29.60279083251953,27.295510292053223,26.57704162597656,27.439898252487183,26.856342554092407,28.50645422935486,24.580559015274048,26.624070167541504,28.779977083206177,28.469806432724,28.22861862182617,26.604646682739254,29.4886212348938,28.324809789657596,26.760838270187374,27.65096163749695,28.448925733566284,26.32288646697998,27.233343362808228,26.830125331878666,25.33246374130249,25.447640419006348,27.238157749176025,27.40572690963745,26.957676887512207,28.09068202972412,27.60733127593994
552,26.78959894180298,26.73192000389099,26.57583904266357,27.503458976745605,28.79616498947144,27.36340594291687,26.53664994239807,27.884997844696045,26.57413053512573,28.74024701118469,24.71582841873169,26.664193153381348,28.90506482124329,28.86096930503845,26.928905487060547,26.56875896453857,27.5871798992157,28.29264545440674,26.572447299957275,27.66852903366089,28.641428232192997,26.37641310691833,26.242125511169437,27.351460933685303,26.283694982528687,26.46199893951416,27.514095306396484,26.84132719039917,27.0926296710968,27.619832515716556,27.613537311553955
553,26.874706029891968,27.148923873901367,26.685256719589237,28.046177625656128,28.100380897521973,27.509047985076904,26.847498893737797,27.047687292099,26.7335045337677,29.48047637939453,24.207946300506592,26.308719396591187,28.81624126434326,29.514147758483887,27.186484336853027,26.76555824279785,27.71369051933289,27.52523374557495,26.501545429229736,27.38667297363281,28.412086725234985,26.36687803268433,26.554851293563843,27.48533654212952,25.89357972145081,25.851163387298584,27.66938424110413,26.36306214332581,26.41657781600952,27.562378883361816,27.5652768611908
554,27.22728943824768,27.586214303970337,26.789576053619385,27.616843938827515,28.01680374145508,27.76679825782776,26.953834772109985,27.092153787612915,26.88797163963318,28.35663676261902,24.80740237236023,26.43294382095337,28.998997688293457,29.369527101516724,28.07194566726685,26.80130910873413,26.830798149108887,28.46167230606079,27.289356231689453,27.262285947799683,27.95505285263061,26.450130462646484,26.47786355018616,27.29837417602539,25.150222301483154,25.926912784576416,27.79069328308105,27.345855236053467,26.54209518432617,27.627439260482788,26.208263874053955
555,27.421722888946533,27.642924785614014,26.778918743133545,27.98784875869751,28.11484384536743,28.003873109817505,26.21212410926819,27.227068662643436,28.452087879180908,28.43578338623047,24.5790331363678,26.74520063400269,29.08696675300598,29.538326025009155,26.376327753067017,27.068855047225952,26.881694555282596,27.878793478012085,26.745485067367557,27.50131916999817,28.707713842391968,26.8738214969635,27.38223481178284,27.229801654815677,25.83600854873657,26.748096704483032,27.31515574455261,25.88708066940308,26.696097135543823,27.942729473114014,26.272194862365723
556,27.20573115348816,28.13797235488892,27.60331392288208,27.92270541191101,28.13015604019165,28.00484037399292,26.37291407585144,27.383739948272705,27.23014807701111,29.115461587905884,24.670758724212646,25.86888217926025,29.25993061065674,29.213123083114624,26.64263892173767,27.066747665405277,26.665768146514893,27.110053539276123,27.280418634414676,27.467692852020264,27.981411457061768,27.20230174064636,26.12497854232788,27.11219692230225,26.06818699836731,26.87669801712036,27.05646777153015,25.41829228401184,26.79164433479309,27.113155364990234,26.85557007789612
557,27.36865448951721,28.438437700271606,27.03133034706116,26.111008405685425,28.238304376602173,28.388791799545288,26.28533411026001,27.627084016799927,27.2568793296814,29.46524691581726,24.75371265411377,26.217050790786743,28.741049766540527,29.22081208229065,26.421968698501587,26.937573194503784,26.136451482772827,27.19579124450684,27.710530757904053,27.58153295516968,28.092675924301147,27.356054306030277,26.296764373779297,27.58514428138733,26.16903829574585,26.5903377532959,27.473166704177856,25.062758922576904,27.6992609500885,27.881669282913208,26.308926820755005
558,27.825287580490112,28.405991077423096,27.65667033195496,26.75477695465088,28.33780574798584,29.69917130470276,26.153905153274536,27.09077787399292,26.65833258628845,30.32288718223572,24.84594988822937,25.702267169952396,28.82767868041992,31.67554378509521,27.185745000839237,26.851362705230716,26.26100182533264,27.80574131011963,27.358089208602905,27.635300874710083,28.17966055870056,27.52934432029724,26.009703636169437,28.30453872680664,26.450110912323,25.71492314338684,28.189393520355225,25.389142274856567,29.31097722053528,27.898058652877808,26.45733094215393
559,27.313486099243164,27.14412522315979,27.68789553642273,27.118867874145508,28.237250089645386,28.445123195648197,26.048434019088745,27.312031507492065,26.6543550491333,28.328063011169437,25.07862114906311,25.137029886245728,28.88452124595642,28.80738568305969,28.575765132904053,26.844931840896606,27.85985827445984,27.7996129989624,27.10087513923645,27.680822610855103,28.22876882553101,26.22882390022278,25.85647344589233,27.261021375656128,25.594291925430294,25.39828085899353,28.16948413848877,25.881909608840942,25.87949538230896,27.87798357009888,26.65621018409729
560,27.36227869987488,27.7376971244812,27.257429599761963,27.97099471092224,28.51763677597046,28.169925212860107,25.77936124801636,27.673738479614254,26.029247283935547,28.924409866333008,24.714847326278687,25.24364638328552,28.55005931854248,28.97512674331665,26.45842838287353,27.081725597381592,28.198611974716187,28.1862587928772,27.147335529327396,27.614556312561035,27.983874082565308,27.23659658432007,25.8886296749115,27.64726972579956,26.11358880996704,26.261293172836304,28.20801997184753,26.32210493087769,26.004926443099976,27.481618404388428,26.66967082023621
561,27.24174380302429,29.26649570465088,26.858826160430908,26.84797430038452,28.056042432785038,27.97762250900269,26.34827852249145,26.77298378944397,26.345333337783813,28.431074619293213,24.66463828086853,25.54603242874145,28.919269561767575,29.39443588256836,26.37916398048401,26.88965845108032,28.229435682296756,27.90434575080872,27.29276132583618,28.20567941665649,28.09205985069275,27.38919162750244,26.348610401153564,27.38155460357666,24.722283840179443,25.985270977020264,28.70440626144409,26.815141677856445,26.46434497833252,27.21438407897949,26.570191383361816
562,27.325737714767456,28.974939584732056,26.6430766582489,27.317097425460812,28.4096040725708,27.99866342544556,26.481614351272583,26.566840648651123,26.964492559432983,28.362850189208984,24.54756593704224,25.21430540084839,28.9222354888916,29.94312596321106,26.741742372512817,25.83756732940674,27.53898572921753,27.841288566589355,27.11461043357849,28.250933408737183,28.919773817062374,27.49224066734314,26.209710597991943,27.16503381729126,25.14648175239563,25.59683203697205,28.43712830543518,26.68774437904358,26.132077932357788,27.646464109420776,27.26560616493225
563,28.309171676635746,28.67485761642456,26.71822142601013,26.33107590675354,29.63315963745117,28.02569913864136,26.669223070144653,27.14697575569153,27.134536504745483,28.54936408996582,24.833647966384888,25.37374997138977,28.22576093673706,29.6917941570282,27.54666233062744,26.395097255706787,27.61278986930847,27.471890211105347,26.982790231704712,27.8870542049408,28.06689739227295,27.814124822616577,26.493607759475708,27.378317832946777,24.30733299255371,25.996138095855716,28.480443954467773,26.54712224006653,26.33782649040222,27.662150144577023,26.761023998260494
564,28.220288515090942,28.465287446975708,26.37699294090271,25.81645393371582,28.39279866218567,28.30905842781067,26.74580931663513,27.27854013442993,26.120442867279053,28.7144148349762,25.35712194442749,26.297287702560425,28.46034550666809,29.99399495124817,27.46734094619751,26.438251495361328,28.17691922187805,27.777252197265625,26.9460608959198,28.49394702911377,27.37465119361877,27.937959671020508,27.184128761291504,26.721123218536377,24.702642917633057,25.72988796234131,28.79294347763061,26.99082040786743,26.561119079589844,27.62542605400085,26.92265224456787
565,28.24764895439148,28.33567762374878,27.33602809906006,26.2494375705719,27.42371940612793,28.817762851715088,27.668383359909058,26.57841825485229,26.173729181289676,28.837998867034912,25.380033016204838,26.38801407814026,29.13955044746399,30.263669967651367,27.48971629142761,26.268101453781128,28.394364833831787,27.79245114326477,26.999255657196045,28.33548212051392,27.656492471694943,28.450687408447266,28.64244556427002,27.12833857536316,25.355682849884037,25.64987325668335,28.933623552322388,27.08184838294983,25.90999126434326,28.92848038673401,27.548306703567505
566,28.364718198776245,27.903269290924072,27.400941133499146,26.58142232894897,27.779362201690677,27.70691418647766,27.29603791236877,27.249690771102905,26.37161421775818,28.98224830627441,25.48559594154358,25.858373641967773,28.54383873939514,30.218773365020752,27.92207932472229,26.17842411994934,28.19067120552063,27.81315350532532,25.63370156288147,28.488624811172485,28.06411075592041,28.282008171081543,27.276737928390503,27.10135769844055,24.76771116256714,25.11882257461548,29.185978651046756,26.8407883644104,25.96803379058838,27.781371116638184,26.083285570144653
567,27.548946857452396,28.269515991210938,27.76691198348999,26.07454991340637,27.87826418876648,27.7529935836792,26.90760827064514,26.597442865371704,26.3431875705719,28.99020743370056,25.55899691581726,26.011927604675293,28.585309267044067,29.96399164199829,27.893251419067383,26.240107774734497,28.14482450485229,27.94579315185547,26.321245431900024,27.924678802490234,27.621222257614136,27.421146154403687,27.31784749031067,27.19005560874939,24.87723278999329,25.255603075027462,28.331474781036377,26.83636498451233,26.260870695114136,27.811030864715576,26.180469751358032
568,27.731804847717285,28.56766176223755,28.39286208152771,25.841182947158813,28.13948369026184,29.27174425125122,26.866957902908325,26.56047010421753,26.691639184951782,29.414846658706665,24.82201218605041,26.59709882736206,29.006147146224976,30.645616054534912,27.40292763710022,26.34272575378418,27.97004222869873,27.79551410675049,27.132012605667114,27.204220056533813,28.17080664634705,26.487139225006104,27.93107795715332,27.15780997276306,25.134172201156616,24.96493887901306,28.514557123184204,27.13572788238525,26.21816658973694,27.603206634521484,26.237696886062626
569,27.20682144165039,28.480283737182617,27.791264295578003,25.87837553024292,28.08900475502014,28.67532444000244,26.956302404403687,26.459495782852173,26.458962440490723,28.89119362831116,24.92878746986389,25.7621169090271,28.28534173965454,30.102426052093502,27.57384777069092,26.191170692443848,27.48774600028992,28.00471830368042,26.666390657424927,27.20763397216797,28.03833818435669,26.6071298122406,28.291012287139893,27.514304637908936,24.5644645690918,25.117878675460812,28.265363931655884,27.271082878112797,26.91854691505432,27.363571405410767,26.79376602172852
